a : -24.0000, 0 -> 1
b : 159.0000, 0 -> 2
c : -718.0000, 0 -> 6
d : -468.0000, 0 -> 3
a : 19.0000, 1 -> 4
b : -138.0000, 1 -> 3
c : 966.0000, 1 -> 2
d : 399.0000, 1 -> 6
a : 966.0000, 2 -> 5
b : -734.0000, 2 -> 3
c : -172.0000, 2 -> 0
d : -80.0000, 2 -> 6
a : 564.0000, 3 -> 5
b : 545.0000, 3 -> 2
c : -829.0000, 3 -> 4
d : 433.0000, 3 -> 4
a : -240.0000, 4 -> 6
b : 615.0000, 4 -> 6
c : 0.0000, 4 -> 5
d : 621.0000, 4 -> 0
a : -841.0000, 5 -> 3
b : -24.0000, 5 -> 1
c : 753.0000, 5 -> 2
d : 28.0000, 5 -> 5
a : 330.0000, 6 -> 2
b : 66.0000, 6 -> 4
c : 348.0000, 6 -> 7
d : -487.0000, 6 -> 7
a : 324.0000, 7 -> 2
b : 319.0000, 7 -> 1
c : -700.0000, 7 -> 5
d : -804.0000, 7 -> 5
a : 11.0000, 0 -> 6
c : -864.0000, 0 -> 2
c : 190.0000, 1 -> 1
d : -83.0000, 1 -> 1
b : 363.0000, 2 -> 0
c : 993.0000, 2 -> 5
b : 30.0000, 3 -> 7
c : -672.0000, 3 -> 3
d : -557.0000, 4 -> 4
d : 307.0000, 4 -> 5
d : -383.0000, 5 -> 0
d : 290.0000, 5 -> 1
d : -810.0000, 6 -> 4
a : 366.0000, 6 -> 4
d : 73.0000, 7 -> 0
d : 773.0000, 7 -> 6
