a : 88.0000, 0 -> 1
b : 846.0000, 0 -> 4
c : 884.0000, 0 -> 4
d : -792.0000, 0 -> 4
a : 541.0000, 1 -> 5
b : -818.0000, 1 -> 2
c : 88.0000, 1 -> 3
d : -640.0000, 1 -> 4
a : 417.0000, 2 -> 3
b : 684.0000, 2 -> 1
c : -645.0000, 2 -> 5
d : 798.0000, 2 -> 5
a : -935.0000, 3 -> 4
b : 512.0000, 3 -> 0
c : -477.0000, 3 -> 2
d : 292.0000, 3 -> 2
a : -82.0000, 4 -> 0
b : 845.0000, 4 -> 5
c : 515.0000, 4 -> 5
d : 67.0000, 4 -> 1
a : -679.0000, 5 -> 4
b : -555.0000, 5 -> 0
c : -76.0000, 5 -> 5
d : 787.0000, 5 -> 3
d : 820.0000, 0 -> 0
b : -358.0000, 0 -> 3
d : -380.0000, 1 -> 0
d : 660.0000, 1 -> 3
c : 53.0000, 2 -> 0
d : -350.0000, 2 -> 2
b : -906.0000, 3 -> 2
d : 828.0000, 3 -> 4
a : 46.0000, 4 -> 3
a : -622.0000, 4 -> 2
a : -638.0000, 5 -> 5
d : -57.0000, 5 -> 2
