a : 214.0000, 0 -> 5
b : -724.0000, 0 -> 4
c : -369.0000, 0 -> 0
a : 872.0000, 1 -> 0
b : 68.0000, 1 -> 2
c : 740.0000, 1 -> 0
a : -756.0000, 2 -> 5
b : -271.0000, 2 -> 1
c : -490.0000, 2 -> 3
a : -305.0000, 3 -> 3
b : -262.0000, 3 -> 2
c : 898.0000, 3 -> 1
a : -378.0000, 4 -> 4
b : 372.0000, 4 -> 0
c : 578.0000, 4 -> 2
a : 112.0000, 5 -> 3
b : -15.0000, 5 -> 5
c : 358.0000, 5 -> 0
a : -464.0000, 0 -> 3
c : -680.0000, 1 -> 4
b : 530.0000, 2 -> 2
c : 144.0000, 3 -> 3
c : 819.0000, 4 -> 1
b : -321.0000, 5 -> 2
