a : 766.0000, 0 -> 6
b : 306.0000, 0 -> 3
c : 641.0000, 0 -> 7
a : -773.0000, 1 -> 6
b : -262.0000, 1 -> 5
c : 533.0000, 1 -> 6
a : 76.0000, 2 -> 3
b : -766.0000, 2 -> 6
c : 120.0000, 2 -> 5
a : -815.0000, 3 -> 6
b : 712.0000, 3 -> 1
c : -896.0000, 3 -> 1
a : 702.0000, 4 -> 1
b : -708.0000, 4 -> 0
c : 894.0000, 4 -> 3
a : -878.0000, 5 -> 5
b : 308.0000, 5 -> 7
c : -629.0000, 5 -> 5
a : -523.0000, 6 -> 2
b : -339.0000, 6 -> 2
c : -770.0000, 6 -> 6
a : -788.0000, 7 -> 3
b : -159.0000, 7 -> 0
c : -292.0000, 7 -> 0
c : 795.0000, 0 -> 2
a : 581.0000, 1 -> 5
b : -355.0000, 2 -> 4
b : 786.0000, 3 -> 6
b : 874.0000, 4 -> 3
b : -712.0000, 5 -> 2
b : -567.0000, 6 -> 3
c : 673.0000, 7 -> 2
