a : -533.0000, 0 -> 4
b : 900.0000, 0 -> 1
c : -955.0000, 0 -> 2
a : -221.0000, 1 -> 4
b : 123.0000, 1 -> 4
c : 121.0000, 1 -> 1
a : 359.0000, 2 -> 3
b : 141.0000, 2 -> 1
c : -843.0000, 2 -> 1
a : 937.0000, 3 -> 1
b : -514.0000, 3 -> 1
c : 70.0000, 3 -> 4
a : 523.0000, 4 -> 4
b : 827.0000, 4 -> 0
c : 431.0000, 4 -> 1
a : -84.0000, 5 -> 2
b : 188.0000, 5 -> 2
c : -729.0000, 5 -> 1
b : -770.0000, 0 -> 2
c : 318.0000, 1 -> 2
a : -550.0000, 2 -> 4
b : 605.0000, 3 -> 3
b : 693.0000, 4 -> 5
a : 480.0000, 5 -> 5
