a : -709.0000, 0 -> 0
b : -354.0000, 0 -> 1
c : 613.0000, 0 -> 2
d : 170.0000, 0 -> 0
a : -77.0000, 1 -> 3
b : 318.0000, 1 -> 4
c : 686.0000, 1 -> 3
d : -693.0000, 1 -> 4
a : 29.0000, 2 -> 0
b : -102.0000, 2 -> 2
c : -387.0000, 2 -> 4
d : 481.0000, 2 -> 4
a : 406.0000, 3 -> 1
b : 534.0000, 3 -> 3
c : 47.0000, 3 -> 0
d : 692.0000, 3 -> 2
a : -127.0000, 4 -> 0
b : 612.0000, 4 -> 4
c : -409.0000, 4 -> 3
d : 129.0000, 4 -> 3
a : -85.0000, 0 -> 2
c : 464.0000, 0 -> 1
d : 121.0000, 1 -> 0
b : -96.0000, 1 -> 1
a : -519.0000, 2 -> 1
a : -41.0000, 2 -> 2
a : 782.0000, 3 -> 4
d : 624.0000, 3 -> 3
d : 22.0000, 4 -> 4
d : 259.0000, 4 -> 1
