a : 363.0000, 0 -> 0
b : -246.0000, 0 -> 1
c : -324.0000, 0 -> 1
d : -58.0000, 0 -> 2
a : -163.0000, 1 -> 2
b : 530.0000, 1 -> 1
c : -170.0000, 1 -> 0
d : 673.0000, 1 -> 1
a : -840.0000, 2 -> 1
b : 313.0000, 2 -> 1
c : 633.0000, 2 -> 1
d : -773.0000, 2 -> 1
a : 194.0000, 3 -> 1
b : 794.0000, 3 -> 1
c : -3.0000, 3 -> 3
d : -825.0000, 3 -> 3
a : 980.0000, 0 -> 1
c : 589.0000, 0 -> 0
d : 812.0000, 1 -> 2
c : 747.0000, 1 -> 1
b : 645.0000, 2 -> 0
c : 791.0000, 2 -> 0
c : -286.0000, 3 -> 2
d : 114.0000, 3 -> 1
b : -750.0000, 0 -> 3
