a : -378.0000, 0 -> 1
b : 186.0000, 0 -> 0
c : 202.0000, 0 -> 5
a : 812.0000, 1 -> 5
b : 547.0000, 1 -> 4
c : 555.0000, 1 -> 5
a : 422.0000, 2 -> 3
b : -601.0000, 2 -> 1
c : 901.0000, 2 -> 3
a : -241.0000, 3 -> 6
b : -456.0000, 3 -> 6
c : -203.0000, 3 -> 5
a : 491.0000, 4 -> 0
b : 695.0000, 4 -> 1
c : 871.0000, 4 -> 6
a : -992.0000, 5 -> 0
b : -529.0000, 5 -> 1
c : -257.0000, 5 -> 1
a : 737.0000, 6 -> 4
b : 510.0000, 6 -> 4
c : 603.0000, 6 -> 3
b : -904.0000, 0 -> 1
c : -629.0000, 1 -> 1
c : 87.0000, 2 -> 5
b : -584.0000, 3 -> 4
b : -990.0000, 4 -> 0
a : 427.0000, 5 -> 5
a : 637.0000, 6 -> 5
b : -581.0000, 1 -> 2
