a : 914.0000, 0 -> 4
b : 922.0000, 0 -> 5
c : -229.0000, 0 -> 4
a : -460.0000, 1 -> 2
b : -811.0000, 1 -> 5
c : -553.0000, 1 -> 2
a : -953.0000, 2 -> 3
b : -721.0000, 2 -> 1
c : 130.0000, 2 -> 5
a : 801.0000, 3 -> 1
b : -151.0000, 3 -> 2
c : 319.0000, 3 -> 2
a : -754.0000, 4 -> 5
b : 806.0000, 4 -> 5
c : 530.0000, 4 -> 2
a : -351.0000, 5 -> 1
b : 375.0000, 5 -> 3
c : -760.0000, 5 -> 2
b : 671.0000, 0 -> 3
c : 682.0000, 1 -> 4
a : 574.0000, 2 -> 0
c : 761.0000, 3 -> 4
c : 334.0000, 4 -> 4
c : -867.0000, 5 -> 3
