a : 559.0000, 0 -> 5
b : -872.0000, 0 -> 7
c : 534.0000, 0 -> 7
a : 935.0000, 1 -> 2
b : -701.0000, 1 -> 4
c : -201.0000, 1 -> 1
a : -920.0000, 2 -> 5
b : -129.0000, 2 -> 3
c : -821.0000, 2 -> 4
a : -685.0000, 3 -> 5
b : -30.0000, 3 -> 3
c : -540.0000, 3 -> 7
a : -409.0000, 4 -> 1
b : -878.0000, 4 -> 6
c : -611.0000, 4 -> 1
a : 344.0000, 5 -> 1
b : -97.0000, 5 -> 0
c : -374.0000, 5 -> 7
a : -858.0000, 6 -> 7
b : -617.0000, 6 -> 5
c : 408.0000, 6 -> 2
a : 457.0000, 7 -> 0
b : -498.0000, 7 -> 1
c : 61.0000, 7 -> 6
a : 352.0000, 0 -> 7
c : 307.0000, 1 -> 3
b : 755.0000, 2 -> 6
a : -911.0000, 3 -> 6
c : -245.0000, 4 -> 3
b : -849.0000, 5 -> 6
c : -324.0000, 6 -> 5
c : -518.0000, 7 -> 7
