a : 273.0000, 0 -> 5
b : -484.0000, 0 -> 7
c : 293.0000, 0 -> 1
d : -245.0000, 0 -> 2
a : 893.0000, 1 -> 4
b : -319.0000, 1 -> 7
c : 779.0000, 1 -> 0
d : 260.0000, 1 -> 7
a : 812.0000, 2 -> 3
b : 859.0000, 2 -> 4
c : 714.0000, 2 -> 5
d : -598.0000, 2 -> 1
a : -103.0000, 3 -> 6
b : -989.0000, 3 -> 7
c : -354.0000, 3 -> 2
d : 418.0000, 3 -> 2
a : 590.0000, 4 -> 0
b : -764.0000, 4 -> 6
c : 876.0000, 4 -> 1
d : -290.0000, 4 -> 5
a : 636.0000, 5 -> 7
b : 242.0000, 5 -> 5
c : 581.0000, 5 -> 4
d : 83.0000, 5 -> 2
a : 587.0000, 6 -> 4
b : -527.0000, 6 -> 4
c : 244.0000, 6 -> 5
d : 729.0000, 6 -> 0
a : -723.0000, 7 -> 1
b : 832.0000, 7 -> 7
c : -188.0000, 7 -> 4
d : 529.0000, 7 -> 7
c : 627.0000, 0 -> 2
a : -997.0000, 0 -> 2
d : -17.0000, 1 -> 3
b : 710.0000, 1 -> 0
b : -825.0000, 2 -> 6
b : 534.0000, 2 -> 2
b : 520.0000, 3 -> 3
a : -767.0000, 3 -> 7
d : 537.0000, 4 -> 0
b : -158.0000, 4 -> 7
d : 986.0000, 5 -> 6
c : 479.0000, 5 -> 3
c : 841.0000, 6 -> 4
b : -946.0000, 6 -> 2
a : -896.0000, 7 -> 5
b : 766.0000, 7 -> 0
