a : 706.0000, 0 -> 3
b : 959.0000, 0 -> 2
c : -927.0000, 0 -> 2
d : 123.0000, 0 -> 0
a : -382.0000, 1 -> 2
b : 914.0000, 1 -> 2
c : -673.0000, 1 -> 2
d : -230.0000, 1 -> 0
a : -727.0000, 2 -> 0
b : 0.0000, 2 -> 1
c : 388.0000, 2 -> 3
d : 455.0000, 2 -> 2
a : -197.0000, 3 -> 2
b : -592.0000, 3 -> 3
c : -703.0000, 3 -> 2
d : -157.0000, 3 -> 0
c : 185.0000, 0 -> 1
d : 228.0000, 0 -> 3
b : -680.0000, 1 -> 0
b : 111.0000, 1 -> 1
a : -716.0000, 2 -> 1
a : 893.0000, 2 -> 2
d : -495.0000, 3 -> 1
c : -162.0000, 3 -> 0
