a : -529.0000, 0 -> 3
b : -472.0000, 0 -> 2
c : -135.0000, 0 -> 4
a : 13.0000, 1 -> 1
b : 171.0000, 1 -> 7
c : 824.0000, 1 -> 5
a : -282.0000, 2 -> 6
b : -145.0000, 2 -> 2
c : 655.0000, 2 -> 6
a : -254.0000, 3 -> 5
b : -78.0000, 3 -> 2
c : 619.0000, 3 -> 3
a : 255.0000, 4 -> 3
b : -167.0000, 4 -> 4
c : -556.0000, 4 -> 2
a : 580.0000, 5 -> 3
b : 35.0000, 5 -> 5
c : 745.0000, 5 -> 1
a : -691.0000, 6 -> 7
b : 387.0000, 6 -> 1
c : 795.0000, 6 -> 6
a : 211.0000, 7 -> 4
b : -721.0000, 7 -> 0
c : 592.0000, 7 -> 1
c : -646.0000, 0 -> 7
b : -230.0000, 1 -> 5
c : 458.0000, 2 -> 1
c : 429.0000, 3 -> 1
b : 451.0000, 4 -> 1
b : 712.0000, 5 -> 6
a : -324.0000, 6 -> 3
b : -167.0000, 7 -> 2
