a : -53.0000, 0 -> 4
b : -574.0000, 0 -> 0
c : 869.0000, 0 -> 2
a : 375.0000, 1 -> 4
b : -152.0000, 1 -> 5
c : 100.0000, 1 -> 4
a : 357.0000, 2 -> 3
b : -108.0000, 2 -> 3
c : 464.0000, 2 -> 5
a : -22.0000, 3 -> 2
b : -133.0000, 3 -> 3
c : -673.0000, 3 -> 1
a : 433.0000, 4 -> 0
b : -391.0000, 4 -> 2
c : 129.0000, 4 -> 5
a : -607.0000, 5 -> 4
b : 220.0000, 5 -> 4
c : 979.0000, 5 -> 5
b : 206.0000, 0 -> 4
c : 232.0000, 1 -> 1
b : 613.0000, 2 -> 2
c : -665.0000, 3 -> 2
a : -615.0000, 4 -> 3
a : 971.0000, 5 -> 0
