a : 995.0000, 0 -> 6
b : -152.0000, 0 -> 7
a : 236.0000, 1 -> 5
b : 247.0000, 1 -> 3
a : -352.0000, 2 -> 5
b : -218.0000, 2 -> 6
a : 500.0000, 3 -> 3
b : 33.0000, 3 -> 5
a : 873.0000, 4 -> 1
b : 147.0000, 4 -> 3
a : -100.0000, 5 -> 3
b : -463.0000, 5 -> 1
a : 331.0000, 6 -> 0
b : 241.0000, 6 -> 6
a : -522.0000, 7 -> 3
b : -100.0000, 7 -> 2
a : 544.0000, 0 -> 4
b : 139.0000, 1 -> 2
a : -200.0000, 2 -> 6
a : 140.0000, 3 -> 2
b : -769.0000, 4 -> 6
b : 824.0000, 5 -> 7
a : 173.0000, 6 -> 2
b : 457.0000, 7 -> 1
