a : 144.0000, 0 -> 0
b : 435.0000, 0 -> 6
c : -614.0000, 0 -> 6
d : -339.0000, 0 -> 2
a : -733.0000, 1 -> 6
b : 359.0000, 1 -> 5
c : -685.0000, 1 -> 3
d : -202.0000, 1 -> 1
a : 210.0000, 2 -> 6
b : 255.0000, 2 -> 2
c : -730.0000, 2 -> 3
d : -837.0000, 2 -> 7
a : -36.0000, 3 -> 0
b : -270.0000, 3 -> 2
c : -568.0000, 3 -> 6
d : 582.0000, 3 -> 7
a : -909.0000, 4 -> 4
b : 443.0000, 4 -> 0
c : -933.0000, 4 -> 3
d : 181.0000, 4 -> 2
a : -693.0000, 5 -> 2
b : 156.0000, 5 -> 0
c : -195.0000, 5 -> 0
d : 485.0000, 5 -> 6
a : -775.0000, 6 -> 5
b : 417.0000, 6 -> 6
c : 727.0000, 6 -> 7
d : -406.0000, 6 -> 7
a : -670.0000, 7 -> 5
b : -98.0000, 7 -> 2
c : -107.0000, 7 -> 6
d : -468.0000, 7 -> 5
c : 24.0000, 0 -> 4
d : 829.0000, 0 -> 1
c : -94.0000, 1 -> 6
a : -444.0000, 1 -> 2
a : 956.0000, 2 -> 1
d : -910.0000, 2 -> 4
c : 103.0000, 3 -> 5
a : 832.0000, 3 -> 1
a : -82.0000, 4 -> 0
b : -106.0000, 4 -> 1
b : -591.0000, 5 -> 4
b : -189.0000, 5 -> 1
d : 26.0000, 6 -> 5
b : -512.0000, 6 -> 7
c : -694.0000, 7 -> 7
c : -469.0000, 7 -> 2
