a : 953.0000, 0 -> 3
b : -712.0000, 0 -> 3
c : -206.0000, 0 -> 4
d : 897.0000, 0 -> 5
a : 881.0000, 1 -> 2
b : 443.0000, 1 -> 0
c : 554.0000, 1 -> 0
d : -12.0000, 1 -> 1
a : -135.0000, 2 -> 6
b : -108.0000, 2 -> 5
c : 717.0000, 2 -> 5
d : 604.0000, 2 -> 3
a : -182.0000, 3 -> 3
b : -938.0000, 3 -> 4
c : 573.0000, 3 -> 3
d : -848.0000, 3 -> 3
a : -97.0000, 4 -> 1
b : -990.0000, 4 -> 5
c : -900.0000, 4 -> 0
d : 323.0000, 4 -> 5
a : 700.0000, 5 -> 0
b : 676.0000, 5 -> 6
c : 675.0000, 5 -> 1
d : 499.0000, 5 -> 1
a : -899.0000, 6 -> 0
b : 26.0000, 6 -> 1
c : -517.0000, 6 -> 3
d : 882.0000, 6 -> 6
c : -577.0000, 0 -> 0
d : 656.0000, 0 -> 3
c : -63.0000, 1 -> 1
a : -990.0000, 1 -> 6
d : 433.0000, 2 -> 6
b : -663.0000, 2 -> 6
a : 473.0000, 3 -> 0
d : -661.0000, 3 -> 5
d : 916.0000, 4 -> 6
a : 732.0000, 4 -> 5
b : 676.0000, 5 -> 2
d : -818.0000, 5 -> 2
d : 585.0000, 6 -> 1
c : 744.0000, 6 -> 0
