a : 498.0000, 0 -> 0
b : 114.0000, 0 -> 5
c : -100.0000, 0 -> 2
d : 669.0000, 0 -> 4
a : -678.0000, 1 -> 3
b : -932.0000, 1 -> 0
c : 576.0000, 1 -> 0
d : -757.0000, 1 -> 3
a : 945.0000, 2 -> 0
b : 122.0000, 2 -> 3
c : -886.0000, 2 -> 4
d : -642.0000, 2 -> 4
a : -497.0000, 3 -> 5
b : 326.0000, 3 -> 4
c : -145.0000, 3 -> 2
d : -869.0000, 3 -> 4
a : -592.0000, 4 -> 5
b : 128.0000, 4 -> 4
c : 988.0000, 4 -> 5
d : -704.0000, 4 -> 5
a : -307.0000, 5 -> 2
b : -904.0000, 5 -> 3
c : 654.0000, 5 -> 4
d : 566.0000, 5 -> 0
a : -235.0000, 0 -> 5
c : -438.0000, 0 -> 3
c : 30.0000, 1 -> 3
c : 849.0000, 1 -> 5
c : -76.0000, 2 -> 3
a : 769.0000, 2 -> 2
a : -9.0000, 3 -> 1
a : 50.0000, 3 -> 0
b : 0.0000, 4 -> 5
d : 75.0000, 4 -> 1
a : -999.0000, 5 -> 3
a : -129.0000, 5 -> 4
