a : 590.0000, 0 -> 3
b : 932.0000, 0 -> 2
c : 413.0000, 0 -> 3
d : 630.0000, 0 -> 2
a : 293.0000, 1 -> 2
b : 490.0000, 1 -> 3
c : -742.0000, 1 -> 3
d : 248.0000, 1 -> 0
a : 866.0000, 2 -> 2
b : 602.0000, 2 -> 3
c : -520.0000, 2 -> 3
d : -6.0000, 2 -> 1
a : -685.0000, 3 -> 3
b : -515.0000, 3 -> 2
c : -229.0000, 3 -> 2
d : 948.0000, 3 -> 1
d : 384.0000, 0 -> 1
d : -718.0000, 0 -> 0
a : -233.0000, 1 -> 3
c : -447.0000, 1 -> 1
d : -510.0000, 2 -> 3
b : -703.0000, 2 -> 0
a : 836.0000, 3 -> 0
b : 319.0000, 3 -> 3
