a : -393.0000, 0 -> 2
b : 51.0000, 0 -> 0
c : -911.0000, 0 -> 3
d : 274.0000, 0 -> 0
a : 553.0000, 1 -> 0
b : 70.0000, 1 -> 3
c : -920.0000, 1 -> 3
d : 367.0000, 1 -> 3
a : 210.0000, 2 -> 1
b : -886.0000, 2 -> 0
c : -324.0000, 2 -> 3
d : -710.0000, 2 -> 2
a : 750.0000, 3 -> 0
b : 767.0000, 3 -> 2
c : -504.0000, 3 -> 1
d : -991.0000, 3 -> 1
a : -222.0000, 0 -> 3
c : -226.0000, 0 -> 1
a : -450.0000, 1 -> 3
a : 255.0000, 1 -> 2
a : -144.0000, 2 -> 3
b : 193.0000, 2 -> 3
a : -303.0000, 3 -> 2
c : 338.0000, 3 -> 3
