a : 521.0000, 0 -> 5
b : 707.0000, 0 -> 5
c : -968.0000, 0 -> 0
d : 991.0000, 0 -> 2
a : 731.0000, 1 -> 0
b : -177.0000, 1 -> 5
c : 157.0000, 1 -> 3
d : -850.0000, 1 -> 4
a : -324.0000, 2 -> 4
b : 861.0000, 2 -> 0
c : 675.0000, 2 -> 3
d : 905.0000, 2 -> 3
a : -613.0000, 3 -> 5
b : -370.0000, 3 -> 1
c : 1.0000, 3 -> 1
d : -546.0000, 3 -> 5
a : -161.0000, 4 -> 5
b : -778.0000, 4 -> 3
c : -243.0000, 4 -> 1
d : -460.0000, 4 -> 1
a : 817.0000, 5 -> 3
b : -19.0000, 5 -> 5
c : -332.0000, 5 -> 2
d : -737.0000, 5 -> 3
c : 684.0000, 0 -> 1
b : 372.0000, 0 -> 1
b : -211.0000, 1 -> 0
a : -8.0000, 1 -> 3
c : 764.0000, 2 -> 0
b : -353.0000, 2 -> 2
c : -657.0000, 3 -> 4
b : -78.0000, 3 -> 5
b : -214.0000, 4 -> 5
b : 414.0000, 4 -> 0
b : -562.0000, 5 -> 4
a : -272.0000, 5 -> 2
