a : -566.0000, 0 -> 0
b : 678.0000, 0 -> 2
c : -210.0000, 0 -> 0
d : -902.0000, 0 -> 1
a : 756.0000, 1 -> 1
b : 946.0000, 1 -> 1
c : -101.0000, 1 -> 6
d : -443.0000, 1 -> 0
a : -288.0000, 2 -> 7
b : -782.0000, 2 -> 7
c : -918.0000, 2 -> 2
d : -425.0000, 2 -> 0
a : 247.0000, 3 -> 5
b : -892.0000, 3 -> 4
c : 423.0000, 3 -> 0
d : 412.0000, 3 -> 3
a : 833.0000, 4 -> 5
b : 543.0000, 4 -> 6
c : 597.0000, 4 -> 2
d : 296.0000, 4 -> 0
a : -152.0000, 5 -> 2
b : -128.0000, 5 -> 6
c : -970.0000, 5 -> 3
d : 982.0000, 5 -> 5
a : 631.0000, 6 -> 4
b : -712.0000, 6 -> 5
c : -481.0000, 6 -> 3
d : -33.0000, 6 -> 6
a : 0.0000, 7 -> 0
b : -474.0000, 7 -> 2
c : -206.0000, 7 -> 5
d : -179.0000, 7 -> 0
d : -792.0000, 0 -> 3
d : -206.0000, 0 -> 6
b : -836.0000, 1 -> 4
b : -428.0000, 1 -> 2
c : -103.0000, 2 -> 3
c : -699.0000, 2 -> 6
d : 728.0000, 3 -> 4
a : -796.0000, 3 -> 6
d : 349.0000, 4 -> 6
b : 903.0000, 4 -> 2
b : 57.0000, 5 -> 4
a : 423.0000, 5 -> 3
b : 858.0000, 6 -> 2
d : 901.0000, 6 -> 1
c : -505.0000, 7 -> 2
d : -495.0000, 7 -> 4
