a : -843.0000, 0 -> 5
b : 713.0000, 0 -> 3
c : -183.0000, 0 -> 2
a : -720.0000, 1 -> 3
b : 840.0000, 1 -> 3
c : -641.0000, 1 -> 2
a : -756.0000, 2 -> 5
b : -616.0000, 2 -> 3
c : 338.0000, 2 -> 7
a : 810.0000, 3 -> 6
b : 27.0000, 3 -> 2
c : -687.0000, 3 -> 1
a : 378.0000, 4 -> 3
b : 387.0000, 4 -> 0
c : 464.0000, 4 -> 1
a : 204.0000, 5 -> 0
b : 779.0000, 5 -> 3
c : 752.0000, 5 -> 7
a : -136.0000, 6 -> 4
b : 471.0000, 6 -> 7
c : 772.0000, 6 -> 7
a : 666.0000, 7 -> 4
b : 444.0000, 7 -> 0
c : -960.0000, 7 -> 6
c : -327.0000, 0 -> 7
c : 618.0000, 1 -> 3
c : 580.0000, 2 -> 0
c : 241.0000, 3 -> 2
c : -538.0000, 4 -> 2
b : 7.0000, 5 -> 2
c : -893.0000, 6 -> 2
a : -63.0000, 7 -> 2
