a : 939.0000, 0 -> 5
b : -996.0000, 0 -> 5
c : -41.0000, 0 -> 6
d : 988.0000, 0 -> 7
a : 210.0000, 1 -> 5
b : -897.0000, 1 -> 1
c : -385.0000, 1 -> 4
d : -139.0000, 1 -> 3
a : 470.0000, 2 -> 4
b : -937.0000, 2 -> 0
c : -961.0000, 2 -> 3
d : -415.0000, 2 -> 6
a : -534.0000, 3 -> 6
b : 405.0000, 3 -> 2
c : -358.0000, 3 -> 6
d : 708.0000, 3 -> 1
a : -959.0000, 4 -> 7
b : 897.0000, 4 -> 5
c : -795.0000, 4 -> 4
d : -864.0000, 4 -> 3
a : -775.0000, 5 -> 3
b : 532.0000, 5 -> 3
c : 40.0000, 5 -> 2
d : -129.0000, 5 -> 1
a : 679.0000, 6 -> 5
b : 572.0000, 6 -> 5
c : 994.0000, 6 -> 6
d : -653.0000, 6 -> 4
a : -993.0000, 7 -> 5
b : 442.0000, 7 -> 6
c : 517.0000, 7 -> 7
d : -320.0000, 7 -> 0
b : 522.0000, 0 -> 2
d : -103.0000, 0 -> 1
b : 291.0000, 1 -> 3
c : -778.0000, 1 -> 3
c : 524.0000, 2 -> 1
d : -728.0000, 2 -> 4
d : 925.0000, 3 -> 3
b : 957.0000, 3 -> 6
d : 863.0000, 4 -> 7
d : -985.0000, 4 -> 5
d : -34.0000, 5 -> 0
b : 479.0000, 5 -> 6
d : -411.0000, 6 -> 1
a : 880.0000, 6 -> 3
c : 877.0000, 7 -> 2
c : -332.0000, 7 -> 6
