a : 327.0000, 0 -> 6
b : -397.0000, 0 -> 4
c : 764.0000, 0 -> 6
d : -740.0000, 0 -> 6
a : -962.0000, 1 -> 3
b : -272.0000, 1 -> 4
c : -28.0000, 1 -> 3
d : 960.0000, 1 -> 1
a : 69.0000, 2 -> 5
b : -103.0000, 2 -> 0
c : -511.0000, 2 -> 6
d : -892.0000, 2 -> 3
a : -3.0000, 3 -> 5
b : -827.0000, 3 -> 2
c : -366.0000, 3 -> 0
d : 305.0000, 3 -> 0
a : 321.0000, 4 -> 4
b : -923.0000, 4 -> 5
c : -56.0000, 4 -> 4
d : -784.0000, 4 -> 6
a : -111.0000, 5 -> 2
b : 172.0000, 5 -> 3
c : -87.0000, 5 -> 0
d : 805.0000, 5 -> 1
a : -382.0000, 6 -> 3
b : -64.0000, 6 -> 3
c : 401.0000, 6 -> 5
d : -225.0000, 6 -> 3
a : 441.0000, 0 -> 5
a : 60.0000, 0 -> 2
d : 767.0000, 1 -> 6
c : 308.0000, 1 -> 0
d : -760.0000, 2 -> 1
c : 897.0000, 2 -> 5
a : -737.0000, 3 -> 4
d : -673.0000, 3 -> 3
c : 607.0000, 4 -> 5
b : -385.0000, 4 -> 3
b : 264.0000, 5 -> 5
a : -757.0000, 5 -> 6
a : -230.0000, 6 -> 4
d : -576.0000, 6 -> 1
