a : -86.0000, 0 -> 2
b : 694.0000, 0 -> 4
c : 541.0000, 0 -> 3
a : -188.0000, 1 -> 6
b : 263.0000, 1 -> 4
c : -901.0000, 1 -> 4
a : -563.0000, 2 -> 6
b : -390.0000, 2 -> 1
c : 566.0000, 2 -> 2
a : -370.0000, 3 -> 4
b : 106.0000, 3 -> 3
c : 761.0000, 3 -> 5
a : 866.0000, 4 -> 6
b : 176.0000, 4 -> 5
c : -306.0000, 4 -> 1
a : -63.0000, 5 -> 2
b : -955.0000, 5 -> 7
c : -432.0000, 5 -> 6
a : -313.0000, 6 -> 0
b : -257.0000, 6 -> 7
c : -757.0000, 6 -> 0
a : -966.0000, 7 -> 4
b : -649.0000, 7 -> 1
c : 789.0000, 7 -> 0
a : -648.0000, 0 -> 1
a : 242.0000, 1 -> 7
c : -614.0000, 2 -> 6
b : -251.0000, 3 -> 2
b : -465.0000, 4 -> 3
c : -54.0000, 5 -> 1
a : -895.0000, 6 -> 1
b : 27.0000, 7 -> 3
