a : -499.0000, 0 -> 2
b : -653.0000, 0 -> 0
c : 8.0000, 0 -> 3
d : -692.0000, 0 -> 2
a : -590.0000, 1 -> 1
b : 510.0000, 1 -> 0
c : 640.0000, 1 -> 4
d : 157.0000, 1 -> 4
a : 16.0000, 2 -> 6
b : -872.0000, 2 -> 2
c : 777.0000, 2 -> 6
d : -907.0000, 2 -> 5
a : -249.0000, 3 -> 1
b : -793.0000, 3 -> 3
c : -524.0000, 3 -> 1
d : -620.0000, 3 -> 5
a : 123.0000, 4 -> 6
b : 780.0000, 4 -> 4
c : -910.0000, 4 -> 5
d : 853.0000, 4 -> 6
a : 595.0000, 5 -> 3
b : -235.0000, 5 -> 2
c : 321.0000, 5 -> 2
d : -482.0000, 5 -> 6
a : -27.0000, 6 -> 1
b : 746.0000, 6 -> 0
c : 361.0000, 6 -> 1
d : -593.0000, 6 -> 2
b : -943.0000, 0 -> 1
b : 11.0000, 0 -> 6
a : 674.0000, 1 -> 6
c : 549.0000, 1 -> 6
a : -397.0000, 2 -> 4
a : -127.0000, 2 -> 0
d : -492.0000, 3 -> 4
b : 538.0000, 3 -> 0
b : -207.0000, 4 -> 6
b : -721.0000, 4 -> 1
d : 40.0000, 5 -> 0
c : 297.0000, 5 -> 6
b : -531.0000, 6 -> 2
c : 169.0000, 6 -> 0
