a : -908.0000, 0 -> 1
b : -796.0000, 0 -> 0
c : 230.0000, 0 -> 2
d : 429.0000, 0 -> 0
a : -418.0000, 1 -> 2
b : 36.0000, 1 -> 2
c : -695.0000, 1 -> 0
d : 952.0000, 1 -> 2
a : 611.0000, 2 -> 1
b : -414.0000, 2 -> 1
c : -935.0000, 2 -> 1
d : -877.0000, 2 -> 3
a : -906.0000, 3 -> 2
b : 714.0000, 3 -> 3
c : -453.0000, 3 -> 1
d : -653.0000, 3 -> 2
d : -516.0000, 0 -> 1
c : -782.0000, 0 -> 1
c : -284.0000, 1 -> 1
d : 303.0000, 1 -> 3
c : 879.0000, 2 -> 3
b : 781.0000, 2 -> 2
d : 392.0000, 3 -> 1
a : 539.0000, 3 -> 1
