a : -561.0000, 0 -> 1
b : 373.0000, 0 -> 0
c : 720.0000, 0 -> 0
d : 489.0000, 0 -> 1
a : 847.0000, 1 -> 0
b : 171.0000, 1 -> 0
c : -440.0000, 1 -> 3
d : -558.0000, 1 -> 0
a : 821.0000, 2 -> 2
b : -814.0000, 2 -> 1
c : -285.0000, 2 -> 1
d : 926.0000, 2 -> 1
a : 502.0000, 3 -> 1
b : 618.0000, 3 -> 0
c : -949.0000, 3 -> 0
d : -616.0000, 3 -> 0
d : -191.0000, 0 -> 2
a : -955.0000, 0 -> 2
a : -108.0000, 1 -> 1
d : 805.0000, 1 -> 3
b : 332.0000, 2 -> 3
a : -513.0000, 2 -> 3
d : 1000.0000, 3 -> 3
a : 970.0000, 3 -> 0
