a : -713.0000, 0 -> 4
b : 583.0000, 0 -> 1
c : 547.0000, 0 -> 1
d : 15.0000, 0 -> 5
a : 667.0000, 1 -> 2
b : 457.0000, 1 -> 2
c : 593.0000, 1 -> 4
d : -104.0000, 1 -> 3
a : -688.0000, 2 -> 3
b : 923.0000, 2 -> 0
c : 112.0000, 2 -> 2
d : -189.0000, 2 -> 5
a : -846.0000, 3 -> 5
b : 136.0000, 3 -> 5
c : 957.0000, 3 -> 4
d : 404.0000, 3 -> 3
a : -925.0000, 4 -> 1
b : 150.0000, 4 -> 4
c : 24.0000, 4 -> 5
d : 207.0000, 4 -> 2
a : 433.0000, 5 -> 4
b : 980.0000, 5 -> 1
c : 435.0000, 5 -> 2
d : -403.0000, 5 -> 5
b : 326.0000, 0 -> 5
d : 353.0000, 0 -> 3
d : -282.0000, 1 -> 2
d : 321.0000, 1 -> 4
c : 82.0000, 2 -> 1
d : -748.0000, 2 -> 0
d : 53.0000, 3 -> 0
a : 330.0000, 3 -> 1
b : 910.0000, 4 -> 5
d : 936.0000, 4 -> 5
b : 184.0000, 5 -> 2
a : 824.0000, 5 -> 1
