a : -733.0000, 0 -> 7
b : 128.0000, 0 -> 5
a : 449.0000, 1 -> 4
b : -195.0000, 1 -> 7
a : 139.0000, 2 -> 2
b : 390.0000, 2 -> 3
a : 452.0000, 3 -> 2
b : -111.0000, 3 -> 2
a : 155.0000, 4 -> 0
b : -796.0000, 4 -> 3
a : 810.0000, 5 -> 0
b : 161.0000, 5 -> 1
a : -132.0000, 6 -> 4
b : 698.0000, 6 -> 7
a : 819.0000, 7 -> 5
b : 890.0000, 7 -> 6
a : -931.0000, 0 -> 6
b : 200.0000, 1 -> 0
b : -334.0000, 2 -> 0
b : -806.0000, 3 -> 0
b : -26.0000, 4 -> 7
a : -805.0000, 5 -> 4
b : -464.0000, 6 -> 2
a : -635.0000, 7 -> 7
