a : 951.0000, 0 -> 2
b : -579.0000, 0 -> 2
c : -694.0000, 0 -> 2
a : 888.0000, 1 -> 1
b : -601.0000, 1 -> 0
c : -498.0000, 1 -> 1
a : 624.0000, 2 -> 1
b : -36.0000, 2 -> 0
c : 174.0000, 2 -> 3
a : -146.0000, 3 -> 1
b : 291.0000, 3 -> 2
c : 932.0000, 3 -> 4
a : -537.0000, 4 -> 2
b : 670.0000, 4 -> 1
c : -64.0000, 4 -> 1
a : 380.0000, 5 -> 3
b : 37.0000, 5 -> 2
c : 498.0000, 5 -> 1
a : 861.0000, 0 -> 3
b : -410.0000, 1 -> 1
a : 6.0000, 2 -> 5
c : 213.0000, 3 -> 3
c : -783.0000, 4 -> 3
c : 170.0000, 5 -> 4
