a : -199.0000, 0 -> 0
b : -134.0000, 0 -> 2
c : 968.0000, 0 -> 0
d : -71.0000, 0 -> 3
a : 224.0000, 1 -> 3
b : 594.0000, 1 -> 2
c : -731.0000, 1 -> 3
d : -371.0000, 1 -> 1
a : -947.0000, 2 -> 1
b : -507.0000, 2 -> 2
c : -878.0000, 2 -> 2
d : 738.0000, 2 -> 0
a : -541.0000, 3 -> 3
b : 823.0000, 3 -> 4
c : -774.0000, 3 -> 1
d : -465.0000, 3 -> 4
a : 903.0000, 4 -> 0
b : 242.0000, 4 -> 2
c : 817.0000, 4 -> 2
d : 453.0000, 4 -> 1
b : 250.0000, 0 -> 1
b : -422.0000, 0 -> 3
d : 339.0000, 1 -> 2
a : -388.0000, 1 -> 2
d : 949.0000, 2 -> 1
b : 164.0000, 2 -> 0
c : -65.0000, 3 -> 3
d : 623.0000, 3 -> 2
c : 853.0000, 4 -> 1
a : -608.0000, 4 -> 1
