a : 685.0000, 0 -> 1
b : -517.0000, 0 -> 0
c : 0.0000, 0 -> 4
a : 812.0000, 1 -> 7
b : 966.0000, 1 -> 1
c : -878.0000, 1 -> 7
a : -637.0000, 2 -> 2
b : 808.0000, 2 -> 0
c : -350.0000, 2 -> 1
a : -980.0000, 3 -> 0
b : 696.0000, 3 -> 6
c : 922.0000, 3 -> 0
a : -528.0000, 4 -> 5
b : 495.0000, 4 -> 0
c : -320.0000, 4 -> 2
a : -829.0000, 5 -> 7
b : -94.0000, 5 -> 6
c : -410.0000, 5 -> 6
a : -427.0000, 6 -> 1
b : -410.0000, 6 -> 7
c : 871.0000, 6 -> 0
a : 376.0000, 7 -> 7
b : -545.0000, 7 -> 2
c : 811.0000, 7 -> 4
a : -522.0000, 0 -> 4
b : 232.0000, 1 -> 0
a : -381.0000, 2 -> 4
a : 772.0000, 3 -> 7
c : -816.0000, 4 -> 6
b : -867.0000, 5 -> 2
a : 842.0000, 6 -> 6
b : -611.0000, 7 -> 4
c : 750.0000, 4 -> 3
