a : -227.0000, 0 -> 1
b : -561.0000, 0 -> 5
c : -940.0000, 0 -> 4
d : 455.0000, 0 -> 4
a : -843.0000, 1 -> 1
b : 833.0000, 1 -> 1
c : 244.0000, 1 -> 4
d : -742.0000, 1 -> 2
a : -829.0000, 2 -> 5
b : -92.0000, 2 -> 4
c : 380.0000, 2 -> 5
d : -549.0000, 2 -> 1
a : -530.0000, 3 -> 3
b : -516.0000, 3 -> 3
c : 934.0000, 3 -> 3
d : 176.0000, 3 -> 5
a : 411.0000, 4 -> 1
b : 968.0000, 4 -> 5
c : -170.0000, 4 -> 5
d : -101.0000, 4 -> 5
a : 865.0000, 5 -> 5
b : 993.0000, 5 -> 5
c : -810.0000, 5 -> 1
d : 451.0000, 5 -> 4
a : 979.0000, 6 -> 4
b : -809.0000, 6 -> 6
c : 667.0000, 6 -> 0
d : 951.0000, 6 -> 0
d : 324.0000, 0 -> 6
c : 159.0000, 0 -> 3
d : -688.0000, 1 -> 4
c : -689.0000, 1 -> 2
a : -397.0000, 2 -> 3
b : 858.0000, 2 -> 3
a : 905.0000, 3 -> 4
a : -810.0000, 3 -> 2
d : -899.0000, 4 -> 1
b : 895.0000, 4 -> 2
c : -394.0000, 5 -> 6
b : -952.0000, 5 -> 2
b : -494.0000, 6 -> 5
c : -822.0000, 6 -> 5
