a : -795.0000, 0 -> 4
b : 980.0000, 0 -> 5
c : -111.0000, 0 -> 6
d : -367.0000, 0 -> 0
a : 805.0000, 1 -> 4
b : 70.0000, 1 -> 6
c : -669.0000, 1 -> 6
d : 330.0000, 1 -> 1
a : -526.0000, 2 -> 3
b : -430.0000, 2 -> 3
c : 991.0000, 2 -> 3
d : -549.0000, 2 -> 6
a : 319.0000, 3 -> 4
b : 389.0000, 3 -> 0
c : -695.0000, 3 -> 0
d : -859.0000, 3 -> 3
a : -138.0000, 4 -> 4
b : -821.0000, 4 -> 6
c : 310.0000, 4 -> 2
d : 127.0000, 4 -> 1
a : -237.0000, 5 -> 0
b : 735.0000, 5 -> 5
c : -450.0000, 5 -> 1
d : -793.0000, 5 -> 0
a : 339.0000, 6 -> 2
b : 538.0000, 6 -> 4
c : -676.0000, 6 -> 5
d : -903.0000, 6 -> 6
c : -925.0000, 0 -> 4
d : -868.0000, 0 -> 2
d : -596.0000, 1 -> 6
a : 527.0000, 1 -> 6
d : -297.0000, 2 -> 1
d : 430.0000, 2 -> 5
a : -888.0000, 3 -> 0
d : 434.0000, 3 -> 5
d : -737.0000, 4 -> 3
c : 728.0000, 4 -> 4
c : -538.0000, 5 -> 0
c : -768.0000, 5 -> 5
b : -650.0000, 6 -> 0
d : -348.0000, 6 -> 0
