a : -429.0000, 0 -> 4
b : 511.0000, 0 -> 5
c : -834.0000, 0 -> 0
a : 580.0000, 1 -> 1
b : -788.0000, 1 -> 4
c : -920.0000, 1 -> 5
a : -982.0000, 2 -> 0
b : 717.0000, 2 -> 0
c : 515.0000, 2 -> 2
a : 226.0000, 3 -> 0
b : -844.0000, 3 -> 5
c : -148.0000, 3 -> 5
a : -858.0000, 4 -> 3
b : 661.0000, 4 -> 1
c : -976.0000, 4 -> 6
a : -530.0000, 5 -> 6
b : -166.0000, 5 -> 1
c : -293.0000, 5 -> 5
a : 546.0000, 6 -> 3
b : 156.0000, 6 -> 5
c : 785.0000, 6 -> 1
c : -513.0000, 0 -> 5
b : 719.0000, 1 -> 2
b : -514.0000, 2 -> 1
b : 630.0000, 3 -> 3
b : 315.0000, 4 -> 4
a : -879.0000, 5 -> 4
a : -691.0000, 6 -> 2
