a : 165.0000, 0 -> 0
b : -864.0000, 0 -> 0
c : 677.0000, 0 -> 7
d : -771.0000, 0 -> 2
a : 272.0000, 1 -> 4
b : -115.0000, 1 -> 6
c : 662.0000, 1 -> 6
d : 236.0000, 1 -> 2
a : 719.0000, 2 -> 4
b : 609.0000, 2 -> 5
c : -435.0000, 2 -> 3
d : -928.0000, 2 -> 3
a : 597.0000, 3 -> 0
b : 669.0000, 3 -> 7
c : -292.0000, 3 -> 5
d : -460.0000, 3 -> 0
a : 423.0000, 4 -> 4
b : 265.0000, 4 -> 5
c : -214.0000, 4 -> 4
d : -381.0000, 4 -> 4
a : 280.0000, 5 -> 1
b : -546.0000, 5 -> 2
c : -104.0000, 5 -> 2
d : 274.0000, 5 -> 0
a : -521.0000, 6 -> 1
b : -758.0000, 6 -> 1
c : -155.0000, 6 -> 5
d : 42.0000, 6 -> 0
a : -932.0000, 7 -> 7
b : -530.0000, 7 -> 3
c : -745.0000, 7 -> 1
d : -682.0000, 7 -> 2
b : 676.0000, 0 -> 4
b : -346.0000, 0 -> 5
b : -654.0000, 1 -> 1
b : -734.0000, 1 -> 0
c : 429.0000, 2 -> 2
b : 222.0000, 2 -> 0
d : -108.0000, 3 -> 7
c : 269.0000, 3 -> 7
d : 467.0000, 4 -> 3
b : -814.0000, 4 -> 0
a : 282.0000, 5 -> 2
c : 578.0000, 5 -> 6
a : 639.0000, 6 -> 7
b : 877.0000, 6 -> 6
d : -462.0000, 7 -> 6
a : 658.0000, 7 -> 4
