a : 328.0000, 0 -> 2
b : -827.0000, 0 -> 5
a : -658.0000, 1 -> 4
b : -166.0000, 1 -> 3
a : 880.0000, 2 -> 3
b : 822.0000, 2 -> 2
a : -49.0000, 3 -> 4
b : -1000.0000, 3 -> 5
a : 736.0000, 4 -> 6
b : -678.0000, 4 -> 3
a : 938.0000, 5 -> 7
b : 507.0000, 5 -> 3
a : 689.0000, 6 -> 5
b : 379.0000, 6 -> 1
a : -593.0000, 7 -> 0
b : 124.0000, 7 -> 0
b : -61.0000, 0 -> 2
b : 650.0000, 1 -> 1
a : -302.0000, 2 -> 2
a : -838.0000, 3 -> 3
b : 782.0000, 4 -> 5
a : -272.0000, 5 -> 1
a : 248.0000, 6 -> 6
a : 450.0000, 7 -> 6
