a : 750.0000, 0 -> 0
b : -73.0000, 0 -> 7
a : -541.0000, 1 -> 5
b : -856.0000, 1 -> 4
a : 227.0000, 2 -> 0
b : 890.0000, 2 -> 4
a : 275.0000, 3 -> 1
b : -423.0000, 3 -> 6
a : -649.0000, 4 -> 1
b : 437.0000, 4 -> 6
a : -616.0000, 5 -> 3
b : -636.0000, 5 -> 4
a : -366.0000, 6 -> 7
b : -169.0000, 6 -> 3
a : 312.0000, 7 -> 0
b : -661.0000, 7 -> 1
a : 919.0000, 0 -> 7
a : 447.0000, 1 -> 2
b : 825.0000, 2 -> 7
b : -398.0000, 3 -> 0
a : -190.0000, 4 -> 5
b : 43.0000, 5 -> 0
a : 141.0000, 6 -> 0
b : 891.0000, 7 -> 2
