a : 860.0000, 0 -> 4
b : 816.0000, 0 -> 4
c : -269.0000, 0 -> 1
d : 200.0000, 0 -> 3
a : 573.0000, 1 -> 4
b : 375.0000, 1 -> 3
c : 513.0000, 1 -> 5
d : 717.0000, 1 -> 4
a : 990.0000, 2 -> 6
b : -572.0000, 2 -> 4
c : -694.0000, 2 -> 6
d : -251.0000, 2 -> 0
a : 410.0000, 3 -> 4
b : -788.0000, 3 -> 2
c : -752.0000, 3 -> 5
d : -664.0000, 3 -> 0
a : 222.0000, 4 -> 2
b : -252.0000, 4 -> 3
c : -362.0000, 4 -> 2
d : 520.0000, 4 -> 1
a : -255.0000, 5 -> 2
b : -795.0000, 5 -> 5
c : 398.0000, 5 -> 6
d : -559.0000, 5 -> 5
a : -84.0000, 6 -> 1
b : -561.0000, 6 -> 2
c : -505.0000, 6 -> 3
d : 879.0000, 6 -> 1
c : -223.0000, 0 -> 2
a : 291.0000, 0 -> 2
c : 252.0000, 1 -> 2
b : -514.0000, 1 -> 1
a : 784.0000, 2 -> 1
c : -286.0000, 2 -> 5
b : -911.0000, 3 -> 6
a : 675.0000, 3 -> 0
d : -788.0000, 4 -> 2
d : 405.0000, 4 -> 0
d : -20.0000, 5 -> 0
a : 548.0000, 5 -> 1
d : 549.0000, 6 -> 2
b : 726.0000, 6 -> 5
