a : 38.0000, 0 -> 4
b : 813.0000, 0 -> 4
c : -285.0000, 0 -> 1
d : 64.0000, 0 -> 4
a : -762.0000, 1 -> 5
b : 271.0000, 1 -> 1
c : 4.0000, 1 -> 1
d : -779.0000, 1 -> 3
a : 450.0000, 2 -> 0
b : -548.0000, 2 -> 0
c : -704.0000, 2 -> 2
d : 649.0000, 2 -> 0
a : -769.0000, 3 -> 5
b : 272.0000, 3 -> 4
c : -74.0000, 3 -> 5
d : 114.0000, 3 -> 0
a : 459.0000, 4 -> 0
b : -911.0000, 4 -> 1
c : 442.0000, 4 -> 4
d : 61.0000, 4 -> 3
a : -72.0000, 5 -> 2
b : 7.0000, 5 -> 2
c : 152.0000, 5 -> 5
d : -637.0000, 5 -> 4
b : 447.0000, 0 -> 0
a : 942.0000, 0 -> 2
d : -912.0000, 1 -> 4
a : 522.0000, 1 -> 4
a : -741.0000, 2 -> 4
c : -569.0000, 2 -> 4
a : -18.0000, 3 -> 3
a : -559.0000, 3 -> 0
c : -742.0000, 4 -> 5
c : -605.0000, 4 -> 0
b : 485.0000, 5 -> 0
d : -871.0000, 5 -> 1
