a : 311.0000, 0 -> 2
b : 539.0000, 0 -> 3
c : -938.0000, 0 -> 2
d : -928.0000, 0 -> 3
a : 995.0000, 1 -> 3
b : 977.0000, 1 -> 2
c : -794.0000, 1 -> 3
d : -136.0000, 1 -> 0
a : -295.0000, 2 -> 0
b : -424.0000, 2 -> 2
c : -920.0000, 2 -> 3
d : -775.0000, 2 -> 0
a : 41.0000, 3 -> 0
b : -760.0000, 3 -> 0
c : 731.0000, 3 -> 0
d : 893.0000, 3 -> 3
b : 279.0000, 0 -> 0
a : -786.0000, 0 -> 0
c : -376.0000, 1 -> 1
b : 327.0000, 1 -> 3
a : 47.0000, 2 -> 3
b : 759.0000, 2 -> 0
d : 385.0000, 3 -> 1
d : 559.0000, 3 -> 0
