a : 52.0000, 0 -> 3
b : 261.0000, 0 -> 0
c : 202.0000, 0 -> 3
d : 894.0000, 0 -> 2
a : 468.0000, 1 -> 2
b : -46.0000, 1 -> 0
c : -341.0000, 1 -> 2
d : 782.0000, 1 -> 2
a : 361.0000, 2 -> 3
b : -62.0000, 2 -> 2
c : -698.0000, 2 -> 2
d : -222.0000, 2 -> 3
a : -963.0000, 3 -> 3
b : 654.0000, 3 -> 0
c : -166.0000, 3 -> 0
d : 276.0000, 3 -> 3
b : 92.0000, 0 -> 1
c : 816.0000, 0 -> 2
a : -807.0000, 1 -> 3
c : 135.0000, 1 -> 3
a : 28.0000, 2 -> 2
a : -657.0000, 2 -> 0
d : 639.0000, 3 -> 2
c : 399.0000, 3 -> 3
