a : 119.0000, 0 -> 0
b : 257.0000, 0 -> 4
c : -49.0000, 0 -> 3
a : 605.0000, 1 -> 0
b : 604.0000, 1 -> 3
c : -785.0000, 1 -> 3
a : 222.0000, 2 -> 1
b : -921.0000, 2 -> 5
c : -576.0000, 2 -> 5
a : -376.0000, 3 -> 4
b : 604.0000, 3 -> 0
c : -620.0000, 3 -> 5
a : -422.0000, 4 -> 3
b : 452.0000, 4 -> 3
c : 228.0000, 4 -> 3
a : 665.0000, 5 -> 1
b : 147.0000, 5 -> 3
c : -17.0000, 5 -> 0
a : -933.0000, 0 -> 4
a : -610.0000, 1 -> 1
a : 326.0000, 2 -> 0
b : -431.0000, 3 -> 5
b : 742.0000, 4 -> 0
c : -928.0000, 5 -> 1
b : 313.0000, 0 -> 2
