a : -269.0000, 0 -> 1
b : -563.0000, 0 -> 0
c : -525.0000, 0 -> 4
a : -984.0000, 1 -> 6
b : -260.0000, 1 -> 2
c : -346.0000, 1 -> 4
a : -34.0000, 2 -> 0
b : 83.0000, 2 -> 4
c : -102.0000, 2 -> 2
a : 763.0000, 3 -> 2
b : 925.0000, 3 -> 4
c : -387.0000, 3 -> 3
a : 112.0000, 4 -> 0
b : -183.0000, 4 -> 0
c : 962.0000, 4 -> 4
a : 212.0000, 5 -> 4
b : 333.0000, 5 -> 6
c : 354.0000, 5 -> 2
a : 343.0000, 6 -> 6
b : 872.0000, 6 -> 2
c : 812.0000, 6 -> 0
b : 670.0000, 0 -> 3
c : 553.0000, 1 -> 6
c : 466.0000, 2 -> 6
b : 992.0000, 3 -> 5
a : -56.0000, 4 -> 2
c : 605.0000, 5 -> 1
a : 796.0000, 6 -> 0
