a : 82.0000, 0 -> 5
b : 374.0000, 0 -> 4
c : -463.0000, 0 -> 0
d : -349.0000, 0 -> 3
a : 197.0000, 1 -> 4
b : 300.0000, 1 -> 6
c : 546.0000, 1 -> 2
d : -939.0000, 1 -> 6
a : -1.0000, 2 -> 1
b : 260.0000, 2 -> 7
c : -498.0000, 2 -> 5
d : -409.0000, 2 -> 6
a : 463.0000, 3 -> 0
b : 689.0000, 3 -> 3
c : -299.0000, 3 -> 0
d : -774.0000, 3 -> 7
a : 636.0000, 4 -> 7
b : 962.0000, 4 -> 7
c : 508.0000, 4 -> 4
d : 200.0000, 4 -> 2
a : -946.0000, 5 -> 3
b : 623.0000, 5 -> 0
c : -352.0000, 5 -> 1
d : 53.0000, 5 -> 5
a : 428.0000, 6 -> 5
b : 850.0000, 6 -> 0
c : -211.0000, 6 -> 3
d : -11.0000, 6 -> 1
a : 502.0000, 7 -> 2
b : 701.0000, 7 -> 2
c : 131.0000, 7 -> 6
d : 280.0000, 7 -> 5
b : -297.0000, 0 -> 5
b : -536.0000, 0 -> 0
c : 123.0000, 1 -> 1
a : -971.0000, 1 -> 2
d : 856.0000, 2 -> 1
b : 9.0000, 2 -> 2
a : 320.0000, 3 -> 1
b : -608.0000, 3 -> 5
c : -660.0000, 4 -> 7
b : 361.0000, 4 -> 0
b : 687.0000, 5 -> 2
b : 170.0000, 5 -> 1
a : -137.0000, 6 -> 4
c : 755.0000, 6 -> 4
d : -755.0000, 7 -> 6
a : 659.0000, 7 -> 5
