a : 151.0000, 0 -> 3
b : 587.0000, 0 -> 3
c : 750.0000, 0 -> 1
d : 987.0000, 0 -> 4
a : -506.0000, 1 -> 5
b : -211.0000, 1 -> 2
c : -225.0000, 1 -> 5
d : -559.0000, 1 -> 5
a : -191.0000, 2 -> 5
b : 710.0000, 2 -> 5
c : -602.0000, 2 -> 4
d : 317.0000, 2 -> 1
a : -99.0000, 3 -> 3
b : 489.0000, 3 -> 3
c : 986.0000, 3 -> 5
d : 41.0000, 3 -> 1
a : 552.0000, 4 -> 3
b : -911.0000, 4 -> 3
c : -677.0000, 4 -> 5
d : 25.0000, 4 -> 3
a : 491.0000, 5 -> 1
b : 579.0000, 5 -> 0
c : 426.0000, 5 -> 4
d : 100.0000, 5 -> 2
b : -163.0000, 0 -> 4
a : -811.0000, 0 -> 2
c : 53.0000, 1 -> 1
d : 321.0000, 1 -> 3
a : 689.0000, 2 -> 1
d : -590.0000, 2 -> 5
c : -919.0000, 3 -> 2
a : -606.0000, 3 -> 4
a : 385.0000, 4 -> 4
a : -182.0000, 4 -> 5
a : 275.0000, 5 -> 3
c : -736.0000, 5 -> 0
