a : 115.0000, 0 -> 0
b : 247.0000, 0 -> 3
c : -416.0000, 0 -> 3
d : -795.0000, 0 -> 6
a : 155.0000, 1 -> 1
b : 216.0000, 1 -> 0
c : -274.0000, 1 -> 0
d : -114.0000, 1 -> 4
a : 945.0000, 2 -> 6
b : -674.0000, 2 -> 2
c : -210.0000, 2 -> 2
d : 476.0000, 2 -> 5
a : 286.0000, 3 -> 2
b : -328.0000, 3 -> 2
c : -629.0000, 3 -> 6
d : 782.0000, 3 -> 3
a : -105.0000, 4 -> 0
b : 867.0000, 4 -> 0
c : 401.0000, 4 -> 4
d : 44.0000, 4 -> 3
a : 252.0000, 5 -> 0
b : -298.0000, 5 -> 0
c : -532.0000, 5 -> 0
d : -405.0000, 5 -> 0
a : -166.0000, 6 -> 7
b : -388.0000, 6 -> 6
c : 756.0000, 6 -> 6
d : -386.0000, 6 -> 5
a : 333.0000, 7 -> 3
b : 112.0000, 7 -> 0
c : 539.0000, 7 -> 1
d : 908.0000, 7 -> 7
c : 684.0000, 0 -> 5
b : 417.0000, 0 -> 0
c : -817.0000, 1 -> 2
d : -343.0000, 1 -> 2
a : -54.0000, 2 -> 4
d : 128.0000, 2 -> 1
d : -371.0000, 3 -> 0
b : -135.0000, 3 -> 1
a : -679.0000, 4 -> 5
c : 879.0000, 4 -> 0
d : -30.0000, 5 -> 4
d : -652.0000, 5 -> 3
b : -960.0000, 6 -> 7
b : 736.0000, 6 -> 2
c : -243.0000, 7 -> 7
a : -554.0000, 7 -> 0
