a : 868.0000, 0 -> 2
b : -652.0000, 0 -> 6
c : -522.0000, 0 -> 2
d : 298.0000, 0 -> 4
a : 414.0000, 1 -> 2
b : -932.0000, 1 -> 2
c : -274.0000, 1 -> 2
d : 48.0000, 1 -> 2
a : -803.0000, 2 -> 4
b : 628.0000, 2 -> 1
c : 326.0000, 2 -> 6
d : -38.0000, 2 -> 7
a : -345.0000, 3 -> 0
b : 429.0000, 3 -> 6
c : 651.0000, 3 -> 3
d : -67.0000, 3 -> 5
a : 249.0000, 4 -> 1
b : 223.0000, 4 -> 7
c : -739.0000, 4 -> 1
d : -96.0000, 4 -> 5
a : -874.0000, 5 -> 6
b : 929.0000, 5 -> 7
c : -792.0000, 5 -> 7
d : -774.0000, 5 -> 4
a : 718.0000, 6 -> 5
b : 623.0000, 6 -> 1
c : -205.0000, 6 -> 1
d : -694.0000, 6 -> 5
a : -277.0000, 7 -> 4
b : 863.0000, 7 -> 5
c : -520.0000, 7 -> 6
d : 24.0000, 7 -> 3
b : 860.0000, 0 -> 3
c : 486.0000, 0 -> 4
b : -478.0000, 1 -> 1
c : -895.0000, 1 -> 0
a : -990.0000, 2 -> 2
b : 701.0000, 2 -> 5
b : -719.0000, 3 -> 3
a : 658.0000, 3 -> 5
d : 477.0000, 4 -> 4
c : 448.0000, 4 -> 6
d : 701.0000, 5 -> 2
c : -770.0000, 5 -> 2
d : -617.0000, 6 -> 4
d : -395.0000, 6 -> 1
a : 15.0000, 7 -> 1
c : -945.0000, 7 -> 0
