a : -303.0000, 0 -> 3
b : 75.0000, 0 -> 1
c : -53.0000, 0 -> 1
d : 142.0000, 0 -> 2
a : 168.0000, 1 -> 1
b : 564.0000, 1 -> 3
c : 724.0000, 1 -> 0
d : 67.0000, 1 -> 3
a : 67.0000, 2 -> 0
b : 763.0000, 2 -> 0
c : 71.0000, 2 -> 1
d : 122.0000, 2 -> 0
a : 596.0000, 3 -> 2
b : -689.0000, 3 -> 1
c : 484.0000, 3 -> 1
d : 194.0000, 3 -> 2
c : -907.0000, 0 -> 3
b : 952.0000, 0 -> 0
d : -810.0000, 1 -> 1
c : -121.0000, 1 -> 3
d : -55.0000, 2 -> 3
a : -440.0000, 2 -> 1
a : -428.0000, 3 -> 1
b : -651.0000, 3 -> 2
