a : -562.0000, 0 -> 0
b : 421.0000, 0 -> 0
c : 638.0000, 0 -> 3
d : -72.0000, 0 -> 2
a : -327.0000, 1 -> 2
b : 713.0000, 1 -> 0
c : 244.0000, 1 -> 3
d : -718.0000, 1 -> 2
a : 523.0000, 2 -> 3
b : 794.0000, 2 -> 1
c : -267.0000, 2 -> 1
d : -521.0000, 2 -> 2
a : -628.0000, 3 -> 2
b : 738.0000, 3 -> 2
c : -565.0000, 3 -> 2
d : -768.0000, 3 -> 0
c : -119.0000, 0 -> 0
b : 762.0000, 0 -> 3
c : -639.0000, 1 -> 2
a : -553.0000, 1 -> 3
b : 903.0000, 2 -> 0
a : 265.0000, 2 -> 2
d : 54.0000, 3 -> 1
d : -104.0000, 3 -> 3
