a : 553.0000, 0 -> 2
b : 239.0000, 0 -> 5
c : -456.0000, 0 -> 4
a : 317.0000, 1 -> 7
b : -735.0000, 1 -> 1
c : 840.0000, 1 -> 7
a : -197.0000, 2 -> 1
b : 49.0000, 2 -> 0
c : 637.0000, 2 -> 4
a : -401.0000, 3 -> 7
b : -441.0000, 3 -> 6
c : -328.0000, 3 -> 6
a : -323.0000, 4 -> 1
b : 721.0000, 4 -> 0
c : 30.0000, 4 -> 6
a : -16.0000, 5 -> 7
b : -26.0000, 5 -> 6
c : -953.0000, 5 -> 3
a : -515.0000, 6 -> 4
b : 585.0000, 6 -> 3
c : -256.0000, 6 -> 3
a : -10.0000, 7 -> 5
b : -885.0000, 7 -> 3
c : -341.0000, 7 -> 1
b : -22.0000, 0 -> 1
c : 711.0000, 1 -> 2
b : 783.0000, 2 -> 4
a : -341.0000, 3 -> 0
b : 63.0000, 4 -> 6
c : -863.0000, 5 -> 5
c : 5.0000, 6 -> 2
c : 443.0000, 7 -> 7
