a : -121.0000, 0 -> 3
b : 251.0000, 0 -> 5
c : 260.0000, 0 -> 7
a : 277.0000, 1 -> 4
b : -650.0000, 1 -> 0
c : 789.0000, 1 -> 3
a : -266.0000, 2 -> 1
b : 532.0000, 2 -> 4
c : 279.0000, 2 -> 3
a : -278.0000, 3 -> 2
b : -974.0000, 3 -> 3
c : 22.0000, 3 -> 7
a : -72.0000, 4 -> 2
b : 10.0000, 4 -> 1
c : 711.0000, 4 -> 7
a : 519.0000, 5 -> 2
b : 911.0000, 5 -> 3
c : -596.0000, 5 -> 4
a : 958.0000, 6 -> 1
b : 998.0000, 6 -> 2
c : 654.0000, 6 -> 2
a : 574.0000, 7 -> 1
b : -297.0000, 7 -> 4
c : -994.0000, 7 -> 7
c : 285.0000, 0 -> 1
a : 117.0000, 1 -> 3
a : -733.0000, 2 -> 3
c : -445.0000, 3 -> 6
b : 877.0000, 4 -> 6
c : 625.0000, 5 -> 0
b : -353.0000, 6 -> 4
c : 315.0000, 7 -> 0
