a : -517.0000, 0 -> 2
b : -463.0000, 0 -> 0
c : 938.0000, 0 -> 3
d : 10.0000, 0 -> 3
a : 765.0000, 1 -> 3
b : -834.0000, 1 -> 0
c : -579.0000, 1 -> 2
d : 553.0000, 1 -> 2
a : -716.0000, 2 -> 3
b : -867.0000, 2 -> 0
c : 237.0000, 2 -> 1
d : -855.0000, 2 -> 3
a : -993.0000, 3 -> 3
b : -128.0000, 3 -> 1
c : -935.0000, 3 -> 1
d : -900.0000, 3 -> 3
a : 155.0000, 4 -> 2
b : 33.0000, 4 -> 1
c : -619.0000, 4 -> 3
d : 451.0000, 4 -> 1
d : 80.0000, 0 -> 2
a : -56.0000, 0 -> 4
d : -899.0000, 1 -> 3
c : 460.0000, 1 -> 1
c : 729.0000, 2 -> 3
a : 484.0000, 2 -> 2
c : -322.0000, 3 -> 4
d : 208.0000, 3 -> 0
d : 46.0000, 4 -> 3
d : -202.0000, 4 -> 2
