a : 254.0000, 0 -> 4
b : 638.0000, 0 -> 0
c : -425.0000, 0 -> 3
d : -144.0000, 0 -> 0
a : -310.0000, 1 -> 3
b : -587.0000, 1 -> 3
c : -41.0000, 1 -> 4
d : -320.0000, 1 -> 1
a : 289.0000, 2 -> 0
b : 690.0000, 2 -> 0
c : -792.0000, 2 -> 2
d : 20.0000, 2 -> 1
a : 314.0000, 3 -> 3
b : -835.0000, 3 -> 4
c : -653.0000, 3 -> 3
d : -158.0000, 3 -> 0
a : -441.0000, 4 -> 4
b : 215.0000, 4 -> 2
c : 207.0000, 4 -> 2
d : 152.0000, 4 -> 1
c : -169.0000, 0 -> 4
a : -916.0000, 0 -> 1
c : 291.0000, 1 -> 3
d : 584.0000, 1 -> 2
b : 440.0000, 2 -> 3
a : -627.0000, 2 -> 3
c : 307.0000, 3 -> 0
a : -332.0000, 3 -> 0
b : -961.0000, 4 -> 0
d : -824.0000, 4 -> 2
