a : 316.0000, 0 -> 1
b : 340.0000, 0 -> 5
c : 311.0000, 0 -> 4
a : -87.0000, 1 -> 3
b : 364.0000, 1 -> 3
c : 341.0000, 1 -> 3
a : 313.0000, 2 -> 6
b : -201.0000, 2 -> 5
c : 944.0000, 2 -> 1
a : -248.0000, 3 -> 6
b : -698.0000, 3 -> 2
c : 637.0000, 3 -> 5
a : -663.0000, 4 -> 4
b : 644.0000, 4 -> 0
c : -219.0000, 4 -> 3
a : 915.0000, 5 -> 6
b : -349.0000, 5 -> 3
c : 335.0000, 5 -> 5
a : -964.0000, 6 -> 1
b : 76.0000, 6 -> 2
c : -711.0000, 6 -> 2
c : -613.0000, 0 -> 6
c : -825.0000, 1 -> 0
b : 702.0000, 2 -> 6
a : -913.0000, 3 -> 5
c : -430.0000, 4 -> 4
c : -951.0000, 5 -> 0
b : 703.0000, 6 -> 3
