a : 498.0000, 0 -> 5
b : -240.0000, 0 -> 0
c : 271.0000, 0 -> 0
d : -111.0000, 0 -> 4
a : -742.0000, 1 -> 3
b : 990.0000, 1 -> 5
c : -637.0000, 1 -> 0
d : 203.0000, 1 -> 5
a : -733.0000, 2 -> 1
b : 817.0000, 2 -> 4
c : 135.0000, 2 -> 1
d : 140.0000, 2 -> 3
a : -278.0000, 3 -> 0
b : 252.0000, 3 -> 4
c : 360.0000, 3 -> 0
d : 480.0000, 3 -> 1
a : 547.0000, 4 -> 1
b : -824.0000, 4 -> 1
c : -132.0000, 4 -> 2
d : -98.0000, 4 -> 5
a : 794.0000, 5 -> 2
b : 65.0000, 5 -> 3
c : 459.0000, 5 -> 4
d : 979.0000, 5 -> 3
b : -909.0000, 0 -> 3
b : -688.0000, 0 -> 5
d : 765.0000, 1 -> 1
a : 589.0000, 1 -> 0
b : 892.0000, 2 -> 5
b : 856.0000, 2 -> 3
d : -623.0000, 3 -> 3
b : -533.0000, 3 -> 2
d : -6.0000, 4 -> 3
b : -508.0000, 4 -> 2
b : -335.0000, 5 -> 5
b : -401.0000, 5 -> 4
