a : 780.0000, 0 -> 4
b : -112.0000, 0 -> 4
c : 449.0000, 0 -> 2
d : -214.0000, 0 -> 2
a : 109.0000, 1 -> 4
b : 486.0000, 1 -> 3
c : -890.0000, 1 -> 2
d : -127.0000, 1 -> 4
a : 301.0000, 2 -> 3
b : -47.0000, 2 -> 3
c : 109.0000, 2 -> 3
d : 25.0000, 2 -> 0
a : 428.0000, 3 -> 3
b : 3.0000, 3 -> 1
c : -613.0000, 3 -> 0
d : 741.0000, 3 -> 3
a : -791.0000, 4 -> 2
b : 297.0000, 4 -> 3
c : -228.0000, 4 -> 0
d : -257.0000, 4 -> 4
d : -926.0000, 0 -> 4
c : 348.0000, 0 -> 3
a : 767.0000, 1 -> 1
a : 463.0000, 1 -> 2
b : 266.0000, 2 -> 0
a : -262.0000, 2 -> 0
d : 25.0000, 3 -> 1
c : 656.0000, 3 -> 1
c : 146.0000, 4 -> 2
a : -511.0000, 4 -> 0
