a : -461.0000, 0 -> 7
b : -782.0000, 0 -> 5
c : -518.0000, 0 -> 3
d : -692.0000, 0 -> 6
a : -490.0000, 1 -> 1
b : -424.0000, 1 -> 2
c : -694.0000, 1 -> 7
d : -905.0000, 1 -> 5
a : -732.0000, 2 -> 7
b : -914.0000, 2 -> 2
c : 84.0000, 2 -> 4
d : 349.0000, 2 -> 6
a : 254.0000, 3 -> 7
b : 508.0000, 3 -> 7
c : 331.0000, 3 -> 6
d : -366.0000, 3 -> 3
a : 322.0000, 4 -> 4
b : 473.0000, 4 -> 2
c : 288.0000, 4 -> 3
d : 756.0000, 4 -> 4
a : 747.0000, 5 -> 5
b : -20.0000, 5 -> 5
c : 704.0000, 5 -> 4
d : 852.0000, 5 -> 4
a : -23.0000, 6 -> 3
b : -357.0000, 6 -> 4
c : -884.0000, 6 -> 2
d : -465.0000, 6 -> 0
a : 734.0000, 7 -> 6
b : -919.0000, 7 -> 6
c : -240.0000, 7 -> 2
d : -875.0000, 7 -> 2
a : -45.0000, 0 -> 2
a : 680.0000, 0 -> 1
d : 563.0000, 1 -> 2
d : 310.0000, 1 -> 0
b : -400.0000, 2 -> 5
c : -833.0000, 2 -> 2
b : -954.0000, 3 -> 2
b : 557.0000, 3 -> 0
b : 830.0000, 4 -> 1
a : 129.0000, 4 -> 7
c : 861.0000, 5 -> 1
a : 679.0000, 5 -> 1
a : -514.0000, 6 -> 0
c : 93.0000, 6 -> 0
b : -8.0000, 7 -> 0
c : -908.0000, 7 -> 1
