a : -778.0000, 0 -> 5
b : -880.0000, 0 -> 0
c : -674.0000, 0 -> 2
d : -897.0000, 0 -> 2
a : 674.0000, 1 -> 5
b : -457.0000, 1 -> 4
c : 453.0000, 1 -> 1
d : 675.0000, 1 -> 2
a : -592.0000, 2 -> 3
b : -369.0000, 2 -> 1
c : 875.0000, 2 -> 2
d : 929.0000, 2 -> 2
a : -706.0000, 3 -> 0
b : 862.0000, 3 -> 4
c : -723.0000, 3 -> 6
d : -952.0000, 3 -> 4
a : 611.0000, 4 -> 1
b : -855.0000, 4 -> 3
c : 632.0000, 4 -> 5
d : 882.0000, 4 -> 2
a : 633.0000, 5 -> 4
b : 216.0000, 5 -> 3
c : 64.0000, 5 -> 4
d : -912.0000, 5 -> 1
a : 273.0000, 6 -> 4
b : 122.0000, 6 -> 2
c : 406.0000, 6 -> 5
d : -588.0000, 6 -> 5
b : -476.0000, 0 -> 4
d : 945.0000, 0 -> 4
b : -451.0000, 1 -> 5
b : -335.0000, 1 -> 1
d : 823.0000, 2 -> 5
a : -599.0000, 2 -> 6
d : 572.0000, 3 -> 6
d : 358.0000, 3 -> 0
b : -788.0000, 4 -> 4
b : -502.0000, 4 -> 0
a : 646.0000, 5 -> 6
d : 898.0000, 5 -> 0
b : 116.0000, 6 -> 4
d : -752.0000, 6 -> 2
