a : -940.0000, 0 -> 3
b : 204.0000, 0 -> 4
c : -626.0000, 0 -> 5
d : -185.0000, 0 -> 4
a : 467.0000, 1 -> 1
b : 717.0000, 1 -> 1
c : -346.0000, 1 -> 2
d : -306.0000, 1 -> 0
a : -674.0000, 2 -> 2
b : 743.0000, 2 -> 5
c : 845.0000, 2 -> 3
d : 291.0000, 2 -> 4
a : -780.0000, 3 -> 1
b : -484.0000, 3 -> 4
c : -669.0000, 3 -> 2
d : -258.0000, 3 -> 3
a : 814.0000, 4 -> 2
b : -784.0000, 4 -> 1
c : -39.0000, 4 -> 3
d : 140.0000, 4 -> 5
a : 764.0000, 5 -> 4
b : -476.0000, 5 -> 1
c : -412.0000, 5 -> 0
d : -199.0000, 5 -> 1
a : 387.0000, 0 -> 2
a : 867.0000, 0 -> 5
d : 978.0000, 1 -> 1
a : 77.0000, 1 -> 3
d : 813.0000, 2 -> 1
d : -986.0000, 2 -> 2
c : -773.0000, 3 -> 0
c : 252.0000, 3 -> 4
b : 50.0000, 4 -> 5
b : -650.0000, 4 -> 2
c : -63.0000, 5 -> 4
d : 634.0000, 5 -> 2
