a : -864.0000, 0 -> 3
b : 175.0000, 0 -> 3
c : -468.0000, 0 -> 5
d : 823.0000, 0 -> 5
a : -513.0000, 1 -> 1
b : 738.0000, 1 -> 2
c : 398.0000, 1 -> 3
d : -591.0000, 1 -> 1
a : -288.0000, 2 -> 1
b : -731.0000, 2 -> 1
c : -479.0000, 2 -> 4
d : -657.0000, 2 -> 5
a : 167.0000, 3 -> 1
b : -737.0000, 3 -> 1
c : 270.0000, 3 -> 4
d : 785.0000, 3 -> 0
a : 999.0000, 4 -> 2
b : -135.0000, 4 -> 5
c : -707.0000, 4 -> 1
d : -158.0000, 4 -> 4
a : 794.0000, 5 -> 5
b : -809.0000, 5 -> 0
c : -457.0000, 5 -> 1
d : -265.0000, 5 -> 0
a : -934.0000, 6 -> 2
b : 525.0000, 6 -> 6
c : 272.0000, 6 -> 3
d : 72.0000, 6 -> 6
a : 974.0000, 0 -> 2
c : -488.0000, 0 -> 6
b : 672.0000, 1 -> 0
a : -777.0000, 1 -> 6
a : -103.0000, 2 -> 6
d : -867.0000, 2 -> 0
c : 375.0000, 3 -> 2
c : 65.0000, 3 -> 0
b : -878.0000, 4 -> 4
d : -448.0000, 4 -> 1
a : 488.0000, 5 -> 1
d : -281.0000, 5 -> 2
d : 603.0000, 6 -> 3
a : -468.0000, 6 -> 1
