a : 813.0000, 0 -> 5
b : -736.0000, 0 -> 1
c : 459.0000, 0 -> 4
d : -728.0000, 0 -> 4
a : 476.0000, 1 -> 5
b : -909.0000, 1 -> 3
c : -728.0000, 1 -> 3
d : 217.0000, 1 -> 3
a : -519.0000, 2 -> 5
b : -113.0000, 2 -> 4
c : 610.0000, 2 -> 7
d : 435.0000, 2 -> 3
a : -745.0000, 3 -> 1
b : -230.0000, 3 -> 7
c : 829.0000, 3 -> 2
d : -3.0000, 3 -> 3
a : -762.0000, 4 -> 3
b : -997.0000, 4 -> 3
c : 117.0000, 4 -> 4
d : -148.0000, 4 -> 1
a : -327.0000, 5 -> 3
b : -264.0000, 5 -> 6
c : -400.0000, 5 -> 1
d : -714.0000, 5 -> 5
a : -637.0000, 6 -> 5
b : -717.0000, 6 -> 5
c : 420.0000, 6 -> 3
d : 50.0000, 6 -> 7
a : -267.0000, 7 -> 3
b : -332.0000, 7 -> 0
c : 897.0000, 7 -> 6
d : -262.0000, 7 -> 1
d : -984.0000, 0 -> 6
c : 182.0000, 0 -> 1
a : -101.0000, 1 -> 3
d : 769.0000, 1 -> 4
b : 532.0000, 2 -> 1
a : 990.0000, 2 -> 0
c : -144.0000, 3 -> 5
c : -938.0000, 3 -> 1
d : 230.0000, 4 -> 5
b : 954.0000, 4 -> 2
a : -313.0000, 5 -> 7
d : 155.0000, 5 -> 4
c : 690.0000, 6 -> 2
b : -283.0000, 6 -> 2
a : 377.0000, 7 -> 7
b : 859.0000, 7 -> 4
